Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2010-01-25,6.0459489822387695,6.964933395385742,6.0459489822387695,6.571946620941162,6.571946620941162,2.308555754121317,,,
2010-01-26,6.57496976852417,6.57496976852417,6.272672176361084,6.441958904266357,6.441958904266357,0.2311204452625042,-1.977918022958458,-0.1299877166748047,-0.1299877166748047
2010-01-27,6.333131790161133,6.43893575668335,6.1517534255981445,6.18198299407959,6.18198299407959,0.8175299744589745,-4.035665455962345,-0.2599759101867676,-0.2599759101867676
2010-01-28,6.308948040008545,6.308948040008545,6.121523380279541,6.166868209838867,6.166868209838867,-0.0634213223662746,-0.2444973442210729,-0.0151147842407226,-0.015114784240722656
2010-01-29,6.166868209838867,6.239419460296631,5.894800662994385,5.92503023147583,5.92503023147583,2.2421067035032958,-3.921568779063567,-0.2418379783630371,-0.2418379783630371
2010-02-01,6.257557392120361,6.257557392120361,5.92503023147583,5.940145015716553,5.940145015716553,-0.5752260824584061,0.2551005421107755,0.0151147842407226,0.015114784240722656
2010-02-02,5.897823333740234,6.039903163909912,5.897823333740234,5.92503023147583,5.92503023147583,-0.6543766618665936,-0.2544514351203841,-0.0151147842407226,-0.015114784240722656
2010-02-03,5.92503023147583,5.958282947540283,5.834341049194336,5.834341049194336,5.834341049194336,-0.3071569748343926,-1.5306113005081667,-0.0906891822814941,-0.09068918228149414
2010-02-04,5.822248935699463,5.888754367828369,5.592503070831299,5.592503070831299,5.592503070831299,-1.2341011759103453,-4.145077847247758,-0.2418379783630371,-0.2418379783630371
2010-02-05,5.592503070831299,5.592503070831299,5.290205478668213,5.465538024902344,5.465538024902344,-0.2523398505821006,-2.2702722612914394,-0.126965045928955,-0.12696504592895508
2010-02-08,5.991535663604736,5.991535663604736,5.259975910186768,5.713421821594238,5.713421821594238,-0.7255052230915189,4.5353960682822825,0.2478837966918945,0.24788379669189453
2010-02-09,5.891777515411377,5.952237129211426,5.456469058990479,5.507859706878662,5.507859706878662,1.4265348548716332,-3.597880939556064,-0.2055621147155761,-0.20556211471557617
2010-02-16,6.0459489822387695,6.118500709533691,5.819226264953613,6.0459489822387695,6.0459489822387695,4.10241272020181,9.769480415198274,0.5380892753601074,0.5380892753601074
2010-02-17,6.106408596038818,6.106408596038818,5.894800662994385,6.006650447845459,6.006650447845459,3.2302856433781497,-0.6499977837847837,-0.0392985343933105,-0.03929853439331055
2010-02-19,5.912938117980957,5.94619083404541,5.864570617675781,5.894800662994385,5.894800662994385,4.133832291419588,-1.8620991153429636,-0.1118497848510742,-0.11184978485107422
2010-02-22,5.792019367218018,5.922007083892822,5.743651866912842,5.843410015106201,5.843410015106201,1.8043719113032848,-0.8717961950909903,-0.0513906478881835,-0.051390647888183594
2010-02-23,5.843410015106201,5.843410015106201,5.719468116760254,5.728537082672119,5.728537082672119,3.6747054507308783,-1.965854392163413,-0.114872932434082,-0.11487293243408203
2010-02-24,5.659008502960205,5.840386867523193,5.62877893447876,5.734582901000977,5.734582901000977,2.372197098375198,0.1055386085767828,0.0060458183288574,0.006045818328857422
2010-02-25,5.6076178550720215,5.9431681632995605,5.5622735023498535,5.828295230865479,5.828295230865479,1.231599813018361,1.6341612194348931,0.0937123298645028,0.09371232986450284
2010-03-01,5.934099197387695,6.130592346191406,5.92503023147583,6.121523380279541,6.121523380279541,2.081131538625833,5.031113521174846,0.2932281494140616,0.2932281494140616
2010-03-02,6.067110061645508,6.206166744232178,6.0459489822387695,6.1970977783203125,6.1970977783203125,1.0706246481408983,1.2345684782358868,0.0755743980407714,0.07557439804077148
2010-03-03,6.100362777709961,6.203144073486328,6.051995277404785,6.142684459686279,6.142684459686279,1.1842699057371135,-0.8780451847055004,-0.0544133186340332,-0.0544133186340332
2010-03-04,6.115477561950684,6.166868209838867,5.997581481933594,6.033857345581055,6.033857345581055,1.4734636612437175,-1.771653986452404,-0.1088271141052246,-0.10882711410522461
2010-03-05,6.073155879974365,6.073155879974365,5.834341049194336,5.92503023147583,5.92503023147583,0.6402433726088789,-1.8036076737035445,-0.1088271141052246,-0.10882711410522461
2010-03-08,5.915961265563965,6.0459489822387695,5.888754367828369,5.894800662994385,5.894800662994385,-0.4959418027471642,-0.5102010842215621,-0.0302295684814453,-0.030229568481445312
2010-03-09,5.855501651763916,5.982466697692871,5.819226264953613,5.855501651763916,5.855501651763916,-0.1452459078355496,-0.666672436901472,-0.0392990112304687,-0.03929901123046875
2010-03-10,5.834341049194336,5.834341049194336,5.722490787506104,5.740628719329834,5.740628719329834,1.1731727805836007,-1.9617948941996757,-0.114872932434082,-0.11487293243408203
2010-03-11,5.716444969177246,5.825272083282471,5.66807746887207,5.710399150848389,5.710399150848389,1.3226497193983873,-0.5265898555615767,-0.0302295684814453,-0.030229568481445312
2010-03-12,5.716444969177246,5.976420879364014,5.716444969177246,5.864570617675781,5.864570617675781,1.421721643961676,2.699836959811952,0.1541714668273925,0.15417146682739258
2010-03-15,5.864570617675781,5.864570617675781,5.674123287200928,5.737605571746826,5.737605571746826,0.4102788513553611,-2.1649504150616394,-0.126965045928955,-0.12696504592895508
2010-03-16,5.62877893447876,5.92503023147583,5.62877893447876,5.897823333740234,5.897823333740234,-0.0952419944932149,2.792415058684994,0.1602177619934082,0.1602177619934082
2010-03-17,5.92503023147583,6.088270664215088,5.840386867523193,6.055017948150635,6.055017948150635,0.1152022825143647,2.665298797797533,0.1571946144104004,0.1571946144104004
2010-03-18,6.009673595428467,6.242442607879639,5.9885125160217285,6.0640869140625,6.0640869140625,0.7458666120218318,0.1497760368263767,0.0090689659118652,0.009068965911865234
2010-03-19,6.070133209228516,6.121523380279541,6.009673595428467,6.070133209228516,6.070133209228516,0.2226973261700788,0.0997066046661387,0.0060462951660156,0.006046295166015625
2010-03-22,6.030834197998047,6.115477561950684,6.030834197998047,6.079201698303223,6.079201698303223,-0.1731892711739131,0.1493952235005258,0.009068489074707,0.009068489074707031
2010-03-23,6.097339630126953,6.402660369873047,6.076179027557373,6.345223903656006,6.345223903656006,0.8976164559885426,4.375939778853422,0.2660222053527832,0.2660222053527832
2010-03-24,6.305924892425537,6.32103967666626,6.18198299407959,6.296855926513672,6.296855926513672,0.7919932165755896,-0.7622737649094602,-0.0483679771423339,-0.048367977142333984
2010-03-25,6.302902221679688,6.647521018981934,6.287786960601807,6.523579120635986,6.523579120635986,2.400006761410507,3.6005777608420164,0.2267231941223144,0.22672319412231445
2010-03-26,6.541717052459717,6.677751064300537,6.466142654418945,6.650544166564941,6.650544166564941,2.372598199284361,1.9462482723222816,0.126965045928955,0.12696504592895508
2010-03-29,6.650544166564941,6.650544166564941,6.508464336395264,6.620314598083496,6.620314598083496,-0.6490286497444188,-0.4545427821293524,-0.0302295684814453,-0.030229568481445312
2010-03-30,6.590084552764893,6.662635803222656,6.529624938964844,6.623337268829346,6.623337268829346,-0.4708061457729425,0.0456575091873245,0.0030226707458496,0.0030226707458496094
2010-03-31,6.602176666259766,6.602176666259766,6.523579120635986,6.5689239501953125,6.5689239501953125,0.0670701734147912,-0.8215392999857074,-0.0544133186340332,-0.0544133186340332
2010-04-01,6.587061882019043,6.674727916717529,6.487303733825684,6.5931077003479,6.5931077003479,-0.2080850502711038,0.3681539067272865,0.0241837501525878,0.02418375015258789
2010-04-05,6.562877655029297,6.617291450500488,6.484280586242676,6.587061882019043,6.587061882019043,0.9798421423669806,-0.0916990682336083,-0.0060458183288574,-0.006045818328857422
2010-04-07,6.629383087158203,6.680773735046387,6.55380916595459,6.656589984893799,6.656589984893799,0.2872745725453399,1.0555252724215205,0.0695281028747558,0.06952810287475586
2010-04-08,6.617291450500488,6.71100378036499,6.571946620941162,6.659613132476807,6.659613132476807,0.0325754952267635,0.0454158599203058,0.0030231475830078,0.0030231475830078125
2010-04-09,6.647521018981934,6.720072746276856,6.605199337005615,6.698911666870117,6.698911666870117,-0.3328274330208318,0.5901023619775181,0.0392985343933105,0.03929853439331055
2010-04-12,6.717049598693848,6.819830894470215,6.623337268829346,6.750302314758301,6.750302314758301,-0.3265435187772764,0.7671492093609622,0.0513906478881835,0.051390647888183594
2010-04-13,6.780531883239746,6.865175247192383,6.55683183670044,6.620314598083496,6.620314598083496,1.3695785257704716,-1.925657705590611,-0.1299877166748047,-0.1299877166748047
2010-04-14,6.608222484588623,6.71402645111084,6.608222484588623,6.647521018981934,6.647521018981934,0.9347851402376576,0.4109535958655819,0.0272064208984375,0.0272064208984375
2010-04-15,6.617291450500488,6.650544166564941,6.611245632171631,6.644498348236084,6.644498348236084,-0.8462365967496157,-0.0454706459327991,-0.0030226707458496,-0.0030226707458496094
2010-04-16,6.620314598083496,6.638452053070068,6.472188472747803,6.5931077003479,6.5931077003479,0.3426264980098494,-0.7734315699217009,-0.0513906478881835,-0.051390647888183594
2010-04-19,6.605199337005615,6.629383087158203,6.538693904876709,6.599153518676758,6.599153518676758,-0.4685332406210182,0.0916990682336083,0.0060458183288574,0.006045818328857422
2010-04-20,6.638452053070068,6.726118564605713,6.584038734436035,6.6263604164123535,6.6263604164123535,0.0705463812942048,0.4122785999536971,0.0272068977355957,0.027206897735595703
2010-04-21,6.6142683029174805,6.650544166564941,6.55380916595459,6.629383087158203,6.629383087158203,-0.4052929972763008,0.0456158517783356,0.0030226707458496,0.0030226707458496094
2010-04-22,6.5689239501953125,6.5931077003479,6.520556449890137,6.55380916595459,6.55380916595459,-0.891427299181993,-1.139984221910595,-0.0755739212036132,-0.07557392120361328
2010-04-23,6.523579120635986,6.562877655029297,6.4631195068359375,6.526602268218994,6.526602268218994,-0.6764372118705648,-0.4151310641897998,-0.0272068977355957,-0.027206897735595703
2010-04-26,6.487303733825684,6.6263604164123535,6.487303733825684,6.550786018371582,6.550786018371582,-0.997050538594946,0.3705411967625194,0.0241837501525878,0.02418375015258789
2010-04-27,6.511487483978272,6.529624938964844,6.429866790771484,6.4631195068359375,6.4631195068359375,-0.4716083475912687,-1.3382594285599514,-0.0876665115356445,-0.08766651153564453
