Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1999-10-18,12.0,12.4375,10.625,10.625,9.638879776000977,-0.2049344437861459,,,
1999-10-19,10.875,10.875,10.3125,10.375,9.412086486816406,-0.6383475564982062,-2.352900901920607,-0.2267932891845703,-0.2267932891845703
1999-10-20,10.25,10.25,9.9375,10.25,9.298684120178224,0.384452177640764,-1.204858952337784,-0.1134023666381818,-0.11340236663818182
1999-10-21,10.1875,10.25,10.125,10.1875,9.241990089416504,-0.0475806385339966,-0.6096995018756934,-0.0566940307617205,-0.056694030761720526
1999-10-22,10.125,11.0,10.0625,10.8125,9.808979034423828,-0.1511028788314632,6.134922668404652,0.5669889450073242,0.5669889450073242
1999-10-25,10.875,10.875,10.625,10.625,9.638879776000977,-0.5196420542904445,-1.734117871247376,-0.1700992584228515,-0.17009925842285156
1999-10-26,10.5625,10.5625,9.0,9.0,8.164697647094727,-0.0158338181761068,-15.294123001478766,-1.47418212890625,-1.47418212890625
1999-10-27,9.0,9.5,9.0,9.375,8.50489616394043,-0.3898941797842863,4.16670073467762,0.3401985168457031,0.3401985168457031
1999-10-28,9.3125,9.3125,8.9375,9.25,8.391501426696777,-0.6562914114831004,-1.3332877328288917,-0.1133947372436523,-0.11339473724365234
1999-10-29,9.3125,9.5,9.0,9.5,8.618294715881348,0.245042227373509,2.702654479245492,0.2267932891845703,0.2267932891845703
1999-11-01,9.625,10.0,9.5625,10.0,9.071889877319336,-0.7018411972139857,5.263166048407775,0.4535951614379883,0.4535951614379883
1999-11-02,10.125,10.125,9.75,9.75,8.845090866088867,0.8330485522631195,-2.5000194479596782,-0.2267990112304687,-0.22679901123046875
1999-11-03,9.75,9.75,9.375,9.5,8.618294715881348,2.07117454622082,-2.564090676298547,-0.2267961502075195,-0.22679615020751953
1999-11-04,9.5,9.9375,9.5,9.625,8.731698989868164,0.8606544830091106,1.3158551398554597,0.1134042739868164,0.1134042739868164
1999-11-05,9.5625,9.75,9.5,9.6875,8.788398742675781,-0.0945107208021815,0.6493553301987198,0.0566997528076171,0.05669975280761719
1999-11-08,9.6875,10.0,9.5625,9.9375,9.01519012451172,-0.7156441625869813,2.5805768317572757,0.2267913818359392,0.22679138183593928
1999-11-09,9.9375,10.0,9.6875,9.875,8.958491325378418,-0.8081240305860515,-0.6289251624227221,-0.0566987991333025,-0.05669879913330256
1999-11-10,9.75,10.0,9.6875,9.75,8.845090866088867,-0.2849916429495201,-1.2658432672508102,-0.1134004592895507,-0.11340045928955078
1999-11-11,10.0625,10.125,9.75,9.875,8.958491325378418,-0.6342066668863076,1.2820722930537265,0.1134004592895507,0.11340045928955078
1999-11-12,9.875,10.0,9.875,9.9375,9.01519012451172,-0.9006038985851217,0.6329056654068577,0.0566987991333025,0.05669879913330256
1999-11-15,10.1875,10.25,10.0,10.25,9.298684120178224,-0.5210223508277441,3.1446258121135218,0.2834939956665039,0.2834939956665039
1999-11-16,10.375,10.375,10.0,10.0,9.071889877319336,-0.4533878205000659,-2.438992871762824,-0.2267942428588885,-0.2267942428588885
1999-11-17,10.0,10.125,10.0,10.0625,9.128591537475586,-0.5444873919618365,0.6250258868111924,0.05670166015625,0.05670166015625
1999-11-18,10.125,10.1875,10.0,10.1875,9.241990089416504,-0.8633358920780337,1.242234921733365,0.1133985519409179,0.11339855194091797
1999-11-19,10.0625,10.1875,10.0,10.0625,9.128591537475586,-0.8274481821082453,-1.2269927888234444,-0.1133985519409179,-0.11339855194091797
1999-11-22,10.125,10.125,10.0,10.125,9.18528652191162,-0.9199280501073156,0.6210704488560426,0.0566949844360333,0.05669498443603338
1999-11-23,10.125,10.375,10.125,10.1875,9.241990089416504,-0.558290357334832,0.6173304160911774,0.0567035675048845,0.05670356750488459
1999-11-24,10.1875,10.375,10.0625,10.375,9.412086486816406,-0.7736166171535627,1.8404737048429487,0.1700963973999023,0.17009639739990234
1999-11-26,10.3125,10.3125,10.25,10.3125,9.355385780334473,-1.095225710344359,-0.6024244099472997,-0.0567007064819335,-0.056700706481933594
1999-11-29,10.25,10.8125,10.0,10.8125,9.808979034423828,0.021434188330981,4.848471936270471,0.4535932540893554,0.45359325408935547
1999-11-30,10.8125,10.875,10.5625,10.875,9.865684509277344,-0.620403701513312,0.5780976251912984,0.0567054748535156,0.056705474853515625
1999-12-01,10.9375,11.125,10.9375,11.0,9.979080200195312,-0.4202607036048765,1.1493950654040797,0.1133956909179687,0.11339569091796875
1999-12-02,11.0625,11.1875,10.75,11.0625,10.035780906677246,-0.9682384289128,0.5681957188882425,0.0567007064819335,0.056700706481933594
1999-12-03,11.0,11.0625,10.625,10.75,9.752281188964844,-1.0883242276578613,-2.8248894664866357,-0.2834997177124023,-0.28349971771240234
1999-12-06,10.625,10.6875,9.9375,10.25,9.298684120178224,-0.0820880519664855,-4.651189398639222,-0.4535970687866193,-0.4535970687866193
1999-12-07,10.1875,10.5,10.1875,10.5,9.525482177734377,-0.518261757753145,2.439033895817566,0.2267980575561523,0.22679805755615234
