Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1984-09-07,5.5,5.5,5.25,5.25,5.25,-0.1087678848458505,,,
1984-09-10,5.25,5.5,5.25,5.25,5.25,-0.3137404430569574,0.0,0.0,0.0
1984-09-11,5.25,5.5,5.25,5.25,5.25,-0.2323129884251478,0.0,0.0,0.0
1984-09-12,5.5,5.5,5.5,5.5,5.5,-0.3109325997937915,4.761904761904767,0.25,0.25
1984-09-13,5.5,5.5,5.0,5.0,5.0,-0.2828541671621331,-9.090909090909092,-0.5,-0.5
1984-09-14,5.0,5.5,5.0,5.25,5.25,-0.2379286749514795,5.000000000000004,0.25,0.25
1984-09-17,5.25,5.25,4.75,4.75,4.75,-0.2295051451619819,-9.523809523809524,-0.5,-0.5
1984-09-18,4.75,5.0,4.75,4.75,4.75,-0.173348279898665,0.0,0.0,0.0
1984-09-19,5.0,5.0,5.0,5.0,5.0,-0.322163972846455,5.263157894736836,0.25,0.25
1984-09-20,5.25,5.25,5.25,5.25,5.25,0.0540870244177687,5.000000000000004,0.25,0.25
1984-09-21,5.25,5.5,5.25,5.5,5.5,-0.2295051451619819,4.761904761904767,0.25,0.25
1984-09-24,5.75,6.0,5.75,5.75,5.75,0.1046282031547539,4.545454545454541,0.25,0.25
1984-09-25,6.25,6.25,6.25,6.25,6.25,-0.1845796529513284,8.695652173913038,0.5,0.5
1984-09-26,6.5,6.5,6.5,6.5,6.5,-0.1761561231618308,4.000000000000004,0.25,0.25
1984-09-27,6.5,6.5,6.25,6.25,6.25,-0.2295051451619819,-3.846153846153844,-0.25,-0.25
1984-09-28,6.25,6.5,6.0,6.25,6.25,0.1692085982075684,0.0,0.0,0.0
1984-10-01,6.25,6.25,6.0,6.0,6.0,-0.2407365182146453,-4.000000000000004,-0.25,-0.25
1984-10-02,6.0,6.25,5.75,5.75,5.75,-0.2575835777936404,-4.166666666666663,-0.25,-0.25
1984-10-03,5.75,6.0,5.75,5.75,5.75,-0.2940855402147965,0.0,0.0,0.0
1984-10-04,5.75,6.25,5.75,5.75,5.75,-0.2491600480041429,0.0,0.0,0.0
1984-10-05,6.0,6.5,6.0,6.0,6.0,-0.2070423990566551,4.347826086956519,0.25,0.25
1984-10-08,6.25,6.5,6.25,6.25,6.25,-0.2940855402147965,4.166666666666674,0.25,0.25
1984-10-09,6.25,6.5,6.25,6.25,6.25,-0.3137404430569574,0.0,0.0,0.0
1984-10-10,6.25,6.5,6.25,6.25,6.25,-0.2912776969516306,0.0,0.0,0.0
1984-10-11,7.0,7.25,7.0,7.0,7.0,0.4949184167348068,12.00000000000001,0.75,0.75
1984-10-12,7.0,7.25,6.75,7.25,7.25,-0.1480776905301723,3.571428571428581,0.25,0.25
1984-10-15,7.25,7.25,7.0,7.0,7.0,-0.2800463238989672,-3.4482758620689613,-0.25,-0.25
1984-10-16,7.0,7.0,6.75,6.75,6.75,-0.0722659224246944,-3.57142857142857,-0.25,-0.25
1984-10-17,6.75,7.0,6.75,6.75,6.75,-0.2519678912673087,0.0,0.0,0.0
1984-10-18,6.75,7.0,6.5,6.5,6.5,-0.2238894586356502,-3.703703703703709,-0.25,-0.25
1984-10-19,6.5,7.0,6.5,6.5,6.5,-0.3109325997937915,0.0,0.0,0.0
1984-10-22,6.5,6.75,6.5,6.5,6.5,-0.3109325997937915,0.0,0.0,0.0
1984-10-23,6.75,6.75,6.75,6.75,6.75,-0.1199992578985138,3.846153846153855,0.25,0.25
1984-10-24,6.75,6.75,6.75,6.75,6.75,-0.2772384806358013,0.0,0.0,0.0
