Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2009-02-09,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,-0.4273648124759127,,
2009-02-10,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,-0.41644871190392496,0.0,0.0
2009-02-11,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,-0.41644871190392496,26.666667255354515,0.7200000286102295
2009-02-12,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,-0.4273648124759127,0.0,0.0
2009-02-13,3.5999999046325684,3.9600000381469727,3.5999999046325684,3.9600000381469727,3.9600000381469727,-0.40337295114683175,15.789472216567724,0.5399999618530273
2009-02-17,4.320000171661377,5.400000095367432,4.320000171661377,4.5,4.5,-0.31066462938257644,13.636362541696156,0.5399999618530273
2009-02-18,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4244198213144052,-8.000002966986763,-0.3600001335144043
2009-02-19,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-02-20,4.5,4.5,4.5,4.5,4.5,-0.41644871190392496,8.695655679332305,0.3600001335144043
2009-02-23,4.320000171661377,4.5,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.3366001848782523,-11.999999152289497,-0.5399999618530273
2009-02-24,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-02-25,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-02-26,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-02-27,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-02,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-03,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-04,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-05,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-06,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,-0.4273648124759127,0.0,0.0
2009-03-09,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4233988910450826,4.545450166784626,0.17999982833862305
2009-03-10,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4219067621899188,0.0,0.0
2009-03-11,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-03-12,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-03-13,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-03-16,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-03-17,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,-0.4273648124759127,0.0,0.0
2009-03-18,3.4200000762939453,3.4200000762939453,3.3299999237060547,3.3299999237060547,3.3299999237060547,-0.4115403933014125,-19.565216640143078,-0.809999942779541
2009-03-19,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,-0.4273648124759127,0.0,0.0
2009-03-20,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,-0.4273648124759127,0.0,0.0
2009-03-23,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,-0.4273648124759127,0.0,0.0
2009-03-24,3.4200000762939453,3.4200000762939453,3.3299999237060547,3.4200000762939453,3.4200000762939453,-0.35101100829522885,2.7027073468436136,0.09000015258789062
2009-03-25,3.4200000762939453,3.4200000762939453,3.240000009536743,3.3299999237060547,3.3299999237060547,-0.38232608097925835,-2.63158335029684,-0.09000015258789062
2009-03-26,3.4200000762939453,3.5999999046325684,3.4200000762939453,3.5999999046325684,3.5999999046325684,-0.40337295114683175,8.108107721096358,0.26999998092651367
2009-03-27,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,-0.4273648124759127,0.0,0.0
2009-03-30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,-0.4213570305064374,0.0,0.0
2009-03-31,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,-0.4273648124759127,0.0,0.0
2009-04-01,3.240000009536743,3.240000009536743,3.059999942779541,3.240000009536743,3.240000009536743,-0.40883100143282564,-9.99999735090461,-0.3599998950958252
2009-04-02,3.240000009536743,3.509999990463257,2.970000028610229,2.970000028610229,2.970000028610229,-0.39245685057484403,-8.333332720116838,-0.2699999809265141
2009-04-03,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-06,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-07,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-08,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-09,3.240000009536743,3.240000009536743,3.059999942779541,3.059999942779541,3.059999942779541,-0.42169079617140826,3.0303001111897654,0.08999991416931197
2009-04-13,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,-0.4273648124759127,0.0,0.0
2009-04-14,3.059999942779541,3.059999942779541,2.970000028610229,2.970000028610229,2.970000028610229,-0.38373967673678194,-2.94117372066226,-0.08999991416931197
2009-04-15,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-16,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-17,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-20,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-21,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-22,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,-0.4273648124759127,0.0,0.0
2009-04-23,2.880000114440918,3.240000009536743,2.880000114440918,3.240000009536743,3.240000009536743,-0.4061019762898287,9.09090836113078,0.2699999809265141
2009-04-24,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,-0.41263985666837527,0.0,0.0
