Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1994-11-17,28.0,28.0,24.0,27.0,22.034395217895508,-0.5123418198219145,,
1994-11-18,27.0,27.0,24.0,26.0,21.218305587768555,-0.6582261213319301,-3.7037078715196903,-0.8160896301269531
1994-11-21,27.0,27.0,24.0,26.0,21.218305587768555,-0.6868308863338939,0.0,0.0
1994-11-22,24.0,25.0,24.0,24.0,19.586122512817383,-0.4894580078203435,-7.692334659804578,-1.6321830749511719
1994-11-23,23.0,25.0,23.0,25.0,20.4022159576416,-0.21771274030168714,4.1666922296139,0.8160934448242188
1994-11-25,23.0,25.0,23.0,25.0,20.4022159576416,-0.672528503832912,0.0,0.0
1994-11-28,25.0,25.0,22.0,24.0,19.586122512817383,-0.649644691831341,-4.000023558806376,-0.8160934448242188
1994-11-29,21.5,24.0,21.0,22.0,17.95394515991211,-0.5924351618274133,-8.33333576789974,-1.6321773529052734
1994-11-30,22.0,22.5,20.0,22.5,18.36199188232422,-0.5295046788230928,2.272741276514556,0.4080467224121094
1994-12-01,22.5,22.5,20.0,22.0,17.95394515991211,-0.6353423093303591,-2.2222356105325747,-0.4080467224121094
1994-12-02,22.0,22.0,20.0,22.0,17.95394515991211,-0.3092479883079714,0.0,0.0
1994-12-05,23.0,23.0,21.0,21.0,17.137863159179688,-0.6639470743323228,-4.5454188116525245,-0.8160820007324219
1994-12-06,21.0,22.0,21.0,22.0,17.95394515991211,-0.6582261213319301,4.761865543869148,0.8160820007324219
1994-12-07,23.0,23.0,21.0,22.0,17.95394515991211,-0.6553656448317338,0.0,0.0
1994-12-08,21.0,21.0,21.0,21.0,17.137863159179688,-0.6782494568333047,-4.5454188116525245,-0.8160820007324219
1994-12-09,21.0,23.0,21.0,23.0,18.77003669738769,-0.6668075508325192,9.523786734950978,1.6321735382080043
1994-12-12,23.0,23.0,21.5,23.0,18.77003669738769,-0.6811099333335011,0.0,0.0
1994-12-13,23.0,23.0,22.0,22.0,17.95394515991211,-0.6639470743323228,-4.347841992174484,-0.8160915374755824
1994-12-14,23.0,26.0,22.0,26.0,21.218305587768555,-0.6010165913280024,18.181855847177065,3.2643604278564453
1994-12-15,23.0,26.0,23.0,25.0,20.4022159576416,-0.672528503832912,-3.8461583407366606,-0.8160896301269531
1994-12-16,26.0,26.0,24.0,24.0,19.586122512817383,-0.6439237388309482,-4.000023558806376,-0.8160934448242188
1994-12-19,26.0,26.0,24.0,26.0,21.218305587768555,-0.02320033828833309,8.333364982696567,1.6321830749511719
1994-12-20,24.0,27.0,24.0,26.0,21.218305587768555,0.10838158072070052,0.0,0.0
1994-12-21,24.0,24.0,24.0,24.0,19.586122512817383,-0.695412315834483,-7.692334659804578,-1.6321830749511719
1994-12-22,26.0,26.0,26.0,26.0,21.218305587768555,-0.6982727923346794,8.333364982696567,1.6321830749511719
1994-12-23,24.0,25.0,24.0,24.5,19.99417495727539,-0.672528503832912,-5.769219532773729,-1.224130630493164
1994-12-27,26.0,26.0,24.0,24.0,19.586122512817383,-0.6925518393342867,-2.04085662614214,-0.4080524444580078
1994-12-28,26.0,26.0,24.0,26.0,21.218305587768555,-0.6639470743323228,8.333364982696567,1.6321830749511719
1994-12-29,24.0,26.0,24.0,26.0,21.218305587768555,-0.6467842153311446,0.0,0.0
1994-12-30,26.0,26.0,24.0,24.0,19.586122512817383,-0.6639470743323228,-7.692334659804578,-1.6321830749511719
1995-01-03,24.0,24.5,24.0,24.0,19.586122512817383,-0.6839704098336975,0.0,0.0
1995-01-04,23.0,24.0,22.25,23.0,18.77003669738769,-0.6639470743323228,-4.166653276551468,-0.816085815429691
1995-01-05,22.0,24.0,22.0,24.0,19.586122512817383,-0.6782494568333047,4.347811507173405,0.816085815429691
1995-01-06,22.0,23.0,22.0,23.0,18.77003669738769,-0.6582261213319301,-4.166653276551468,-0.816085815429691
1995-01-09,22.0,23.0,22.0,22.0,17.95394515991211,-0.695412315834483,-4.347841992174484,-0.8160915374755824
1995-01-10,22.25,22.5,22.25,22.5,18.36199188232422,-0.6925518393342867,2.272741276514556,0.4080467224121094
1995-01-11,22.5,22.5,22.5,22.5,18.36199188232422,-0.7011332688348758,0.0,0.0
1995-01-12,24.0,24.0,24.0,24.0,19.586122512817383,-0.695412315834483,6.666654894186874,1.224130630493164
1995-01-13,24.0,24.0,22.0,22.5,18.36199188232422,-0.6467842153311446,-6.249989653092792,-1.224130630493164
1995-01-16,24.0,24.0,22.75,22.75,18.56601333618164,-0.6782494568333047,1.1111074177841074,0.20402145385742188
1995-01-17,22.75,22.75,22.75,22.75,18.56601333618164,-0.7011332688348758,0.0,0.0
1995-01-18,24.0,24.0,23.0,23.0,18.77003669738769,-0.6753889803331083,1.098907759634371,0.20402336120605113
1995-01-19,22.0,22.0,22.0,22.0,17.95394515991211,-0.6868308863338939,-4.347841992174484,-0.8160915374755824
1995-01-20,24.0,27.0,24.0,27.0,22.034395217895508,-0.5552489673248603,22.72731715308065,4.080450057983398
1995-01-23,27.0,28.0,25.0,27.0,22.034395217895508,-0.440829907317005,0.0,0.0
1995-01-24,27.0,28.0,25.0,28.0,22.85047721862793,-0.6811099333335011,3.7036732465869138,0.8160820007324219
1995-01-25,25.5,25.5,25.0,25.0,20.4022159576416,-0.6982727923346794,-10.714267529566001,-2.448261260986328
1995-01-26,25.0,25.0,25.0,25.0,20.4022159576416,-0.7011332688348758,0.0,0.0
1995-01-27,27.5,28.0,27.5,28.0,22.85047721862793,-0.6896913628340903,11.999977189092226,2.448261260986328
1995-01-30,28.0,28.0,25.0,28.0,22.85047721862793,-0.6639470743323228,0.0,0.0
1995-01-31,25.25,28.0,25.25,28.0,22.85047721862793,-0.6811099333335011,0.0,0.0
1995-02-01,26.5,26.5,25.0,25.0,20.4022159576416,-0.269201317305222,-10.714267529566001,-2.448261260986328
1995-02-02,25.0,27.0,25.0,27.0,22.034395217895508,-0.34357370631032796,8.000009722682,1.6321792602539062
1995-02-03,27.0,27.0,26.0,26.0,21.218305587768555,-0.7011332688348758,-3.7037078715196903,-0.8160896301269531
1995-02-06,25.0,25.5,24.5,24.5,19.99417495727539,-0.612458497328788,-5.769219532773729,-1.224130630493164
1995-02-07,24.0,26.0,24.0,24.0,19.586122512817383,-0.6610865978321264,-2.04085662614214,-0.4080524444580078
1995-02-08,24.0,26.0,24.0,24.75,20.19818878173828,-0.6296213563299663,3.124999695679209,0.6120662689208984
1995-02-09,24.75,24.75,24.75,24.75,20.19818878173828,-0.7011332688348758,0.0,0.0
1995-02-10,24.0,24.0,24.0,24.0,19.586122512817383,-0.7011332688348758,-3.0303027441464625,-0.6120662689208984
1995-02-13,26.0,26.0,24.0,25.0,20.4022159576416,-0.6782494568333047,4.1666922296139,0.8160934448242188
1995-02-14,26.0,26.0,24.0,24.0,19.586122512817383,-0.2920851293067931,-4.000023558806376,-0.8160934448242188
1995-02-15,24.0,25.5,24.0,25.5,20.81025505065918,-0.5981561148278061,6.249999391358396,1.2241325378417969
1995-02-16,24.0,27.0,24.0,24.5,19.99417495727539,-0.6668075508325192,-3.9215285511742914,-0.8160800933837891
1995-02-17,24.5,26.5,24.5,26.5,21.6263484954834,-0.6896913628340903,8.163245253658747,1.6321735382080078
1995-02-21,24.0,24.5,24.0,24.0,19.586122512817383,-0.695412315834483,-9.43398273218482,-2.0402259826660156
1995-02-22,24.0,24.0,24.0,24.0,19.586122512817383,-0.7011332688348758,0.0,0.0
1995-02-23,24.0,26.5,24.0,24.0,19.586122512817383,-0.6839704098336975,0.0,0.0
1995-02-24,24.0,24.0,24.0,24.0,19.586122512817383,-0.6839704098336975,0.0,0.0
1995-02-27,24.0,24.5,23.0,24.5,19.99417495727539,-0.6382027858305555,2.083375329603765,0.4080524444580078
1995-02-28,24.5,24.5,20.0,20.0,16.321775436401367,-0.46657419581877246,-18.36734713345962,-3.6723995208740234
1995-03-01,20.0,23.0,20.0,22.0,17.95394515991211,-0.6439237388309482,9.999952087752796,1.6321697235107422
1995-03-02,22.0,22.0,21.0,21.0,17.137863159179688,-0.6610865978321264,-4.5454188116525245,-0.8160820007324219
1995-03-03,21.0,22.0,21.0,21.0,17.137863159179688,-0.6296213563299663,0.0,0.0
1995-03-06,21.0,21.0,19.0,19.5,15.913726806640623,-0.5724118263260386,-7.142876221901506,-1.2241363525390643
1995-03-07,19.0,21.5,19.0,19.0,15.505681037902832,-0.5809932558266278,-2.5641119374219645,-0.4080457687377912
1995-03-08,19.0,21.0,19.0,21.0,17.137863159179688,-0.6925518393342867,10.526349131567137,1.6321821212768555
1995-03-09,21.0,21.0,21.0,21.0,17.137863159179688,-0.7011332688348758,0.0,0.0
1995-03-10,19.0,19.0,19.0,19.0,15.505681037902832,-0.695412315834483,-9.523836817442422,-1.6321821212768555
1995-03-13,19.0,19.0,19.0,19.0,15.505681037902832,-0.6095980208285916,0.0,0.0
1995-03-14,19.0,21.0,18.0,19.0,15.505681037902832,-0.28064322330600755,0.0,0.0
1995-03-15,21.0,21.0,19.0,19.5,15.913726806640623,-0.5952956383276097,2.631588820512598,0.4080457687377912
1995-03-16,19.0,20.0,19.0,20.0,16.321775436401367,-0.6610865978321264,2.5641299157559416,0.40804862976074396
1995-03-17,20.0,24.0,20.0,22.5,18.36199188232422,-0.36359704181170266,12.499966402997398,2.0402164459228516
1995-03-20,24.0,24.0,22.0,22.0,17.95394515991211,-0.6210399268293771,-2.2222356105325747,-0.4080467224121094
1995-03-21,23.0,24.0,23.0,24.0,19.586122512817383,-0.649644691831341,9.090911988244388,1.6321773529052734
1995-03-22,24.0,24.5,23.0,24.0,19.586122512817383,-0.4608532428183797,0.0,0.0
1995-03-23,26.0,26.0,24.0,24.0,19.586122512817383,-0.6610865978321264,0.0,0.0
1995-03-24,24.0,26.0,23.0,23.5,19.17808532714844,-0.6239004033295735,-2.0832974234788804,-0.40803718566894176
1995-03-27,25.0,25.0,24.0,24.0,19.586122512817383,-0.6668075508325192,2.127622120292294,0.40803718566894176
1995-03-28,25.0,25.0,23.5,24.0,19.586122512817383,-0.6410632623307518,0.0,0.0
1995-03-29,23.0,24.0,23.0,23.0,18.77003669738769,-0.6753889803331083,-4.166653276551468,-0.816085815429691
1995-03-30,21.0,24.0,21.0,24.0,19.586122512817383,-0.6868308863338939,4.347811507173405,0.816085815429691
1995-03-31,21.0,21.0,21.0,21.0,17.137863159179688,-0.695412315834483,-12.499969567919965,-2.4482593536376953
1995-04-03,24.0,24.0,21.0,22.0,17.95394515991211,-0.6896913628340903,4.761865543869148,0.8160820007324219
1995-04-04,24.0,24.0,24.0,24.0,19.586122512817383,-0.6982727923346794,9.090911988244388,1.6321773529052734
1995-04-05,24.0,24.0,22.5,22.5,18.36199188232422,-0.6839704098336975,-6.249989653092792,-1.224130630493164
1995-04-06,24.0,24.0,22.5,22.5,18.36199188232422,-0.672528503832912,0.0,0.0
1995-04-07,21.0,23.5,21.0,21.0,17.137863159179688,-0.6668075508325192,-6.666644506704699,-1.2241287231445312
1995-04-10,23.5,23.5,23.5,23.5,19.17808532714844,-0.7011332688348758,11.904764024655744,2.0402221679687536
1995-04-11,24.0,24.0,24.0,24.0,19.586122512817383,-0.7011332688348758,2.127622120292294,0.40803718566894176
1995-04-12,23.0,23.0,21.0,21.75,17.749923706054688,-0.6896913628340903,-9.374999087037594,-1.8361988067626953
1995-04-13,21.0,21.0,21.0,21.0,17.137863159179688,-0.7011332688348758,-3.4482432545116737,-0.612060546875
1995-04-17,21.0,21.0,21.0,21.0,17.137863159179688,-0.695412315834483,0.0,0.0
1995-04-18,24.0,24.0,21.0,21.0,17.137863159179688,-0.6868308863338939,0.0,0.0
1995-04-19,21.0,22.0,20.0,20.0,16.321775436401367,-0.6181794503291808,-4.761898932196762,-0.8160877227783203
1995-04-20,20.0,20.0,20.0,20.0,16.321775436401367,-0.7011332688348758,0.0,0.0
1995-04-21,22.0,23.0,22.0,23.0,18.77003669738769,-0.6038770678281988,14.999969032328009,2.4482612609863246
1995-04-24,22.0,24.0,22.0,22.0,17.95394515991211,-0.5523884908246639,-4.347841992174484,-0.8160915374755824
1995-04-25,23.0,23.0,22.0,22.0,17.95394515991211,-0.6639470743323228,0.0,0.0
1995-04-26,22.0,22.0,22.0,22.0,17.95394515991211,-0.7011332688348758,0.0,0.0
1995-04-27,24.0,24.0,22.0,22.0,17.95394515991211,-0.6811099333335011,0.0,0.0
1995-04-28,22.0,22.0,22.0,22.0,17.95394515991211,-0.6896913628340903,0.0,0.0
1995-05-01,22.0,22.25,22.0,22.25,18.1579647064209,-0.6439237388309482,1.1363493911317413,0.20401954650878906
1995-05-02,22.0,23.0,22.0,22.0,17.95394515991211,-0.6639470743323228,-1.123581578703281,-0.20401954650878906
1995-05-03,22.0,22.5,21.0,22.0,17.95394515991211,-0.5781327793264314,0.0,0.0
1995-05-04,21.0,22.0,21.0,21.0,17.137863159179688,-0.6553656448317338,-4.5454188116525245,-0.8160820007324219
1995-05-05,21.0,22.0,21.0,21.0,17.137863159179688,-0.6153189738289844,0.0,0.0
1995-05-08,21.0,21.0,21.0,21.0,17.137863159179688,-0.6553656448317338,0.0,0.0
1995-05-09,21.0,21.0,21.0,21.0,17.137863159179688,-0.7011332688348758,0.0,0.0
1995-05-10,21.0,21.0,19.0,20.5,16.729814529418945,-0.5695513498258422,-2.380977289704733,-0.4080486297607422
1995-05-11,22.0,22.0,22.0,22.0,17.95394515991211,-0.7011332688348758,7.317060379483364,1.224130630493164
1995-05-12,22.0,22.0,21.0,21.0,17.137863159179688,-0.6925518393342867,-4.5454188116525245,-0.8160820007324219
1995-05-15,21.0,21.0,21.0,21.0,17.137863159179688,-0.695412315834483,0.0,0.0
1995-05-16,21.0,21.0,21.0,21.0,17.137863159179688,-0.695412315834483,0.0,0.0
1995-05-17,21.0,22.0,21.0,21.0,17.137863159179688,-0.6467842153311446,0.0,0.0
1995-05-18,21.0,21.0,21.0,21.0,17.137863159179688,-0.7011332688348758,0.0,0.0
1995-05-19,21.0,22.0,19.0,21.5,17.545907974243164,-0.6239004033295735,2.3809550308196537,0.40804481506347656
1995-05-22,22.0,22.0,21.0,21.0,17.137863159179688,-0.672528503832912,-2.3255839233995435,-0.40804481506347656
1995-05-23,22.0,22.0,21.0,21.0,17.137863159179688,-0.6410632623307518,0.0,0.0
1995-05-24,22.0,22.0,22.0,22.0,17.95394515991211,-0.672528503832912,4.761865543869148,0.8160820007324219
1995-05-25,21.0,22.0,21.0,22.0,17.95394515991211,-0.695412315834483,0.0,0.0
1995-05-26,20.0,21.0,20.0,21.0,17.137863159179688,-0.6382027858305555,-4.5454188116525245,-0.8160820007324219
1995-05-30,21.0,21.0,18.75,18.75,15.301653861999512,0.3572430362377858,-10.714342156458589,-1.8362092971801758
1995-05-31,19.0,21.0,19.0,19.0,15.505681037902832,-0.6811099333335011,1.333366822589066,0.2040271759033203
1995-06-01,19.0,19.0,19.0,19.0,15.505681037902832,-0.6896913628340903,0.0,0.0
1995-06-02,19.0,20.0,18.0,18.0,14.689598083496094,-0.5895746853272169,-5.26312228667587,-0.8160829544067383
1995-06-05,18.0,18.0,18.0,18.0,14.689598083496094,-0.7011332688348758,0.0,0.0
1995-06-06,18.0,19.0,18.0,18.5,15.097639083862305,-0.6181794503291808,2.7777546944912634,0.40804100036621094
1995-06-07,18.0,20.0,18.0,18.0,14.689598083496094,-0.6153189738289844,-2.7026808502950694,-0.40804100036621094
1995-06-08,18.0,18.0,18.0,18.0,14.689598083496094,-0.695412315834483,0.0,0.0
1995-06-09,18.0,20.0,18.0,18.0,14.689598083496094,-0.6753889803331083,0.0,0.0
1995-06-12,20.0,20.0,18.0,18.0,14.689598083496094,-0.6925518393342867,0.0,0.0
1995-06-13,18.0,18.0,18.0,18.0,14.689598083496094,-0.6668075508325192,0.0,0.0
1995-06-14,20.0,20.0,18.0,18.0,14.689598083496094,-0.6982727923346794,0.0,0.0
1995-06-15,18.0,18.0,18.0,18.0,14.689598083496094,-0.7011332688348758,0.0,0.0
1995-06-16,18.0,18.0,18.0,18.0,14.689598083496094,-0.7011332688348758,0.0,0.0
1995-06-19,18.0,20.0,18.0,20.0,16.321775436401367,-0.695412315834483,11.111109668405694,1.6321773529052734
1995-06-20,20.0,20.0,18.0,19.0,15.505681037902832,-0.2548989348042401,-5.000034473446158,-0.8160943984985352
1995-06-21,18.0,20.0,18.0,20.0,16.321775436401367,-0.6410632623307518,5.2631960924749865,0.8160943984985352
1995-06-22,20.0,20.0,18.0,20.0,16.321775436401367,-0.6239004033295735,0.0,0.0
1995-06-23,18.0,20.0,18.0,18.5,15.097639083862305,-0.6267608798297699,-7.5000195739058695,-1.2241363525390625
1995-06-26,20.0,20.0,20.0,20.0,16.321775436401367,-0.6925518393342867,8.10813098484735,1.2241363525390625
1995-06-27,20.0,20.0,18.0,20.0,16.321775436401367,-0.6925518393342867,0.0,0.0
1995-06-28,20.0,20.0,18.0,18.0,14.689598083496094,-0.695412315834483,-9.999998831408607,-1.6321773529052734
1995-06-29,18.0,18.0,18.0,18.0,14.689598083496094,-0.7011332688348758,0.0,0.0
1995-06-30,20.0,20.0,18.5,18.5,15.097639083862305,-0.6896913628340903,2.7777546944912634,0.40804100036621094
1995-07-03,18.5,18.5,18.5,18.5,15.097639083862305,-0.7011332688348758,0.0,0.0
1995-07-05,20.0,20.0,20.0,20.0,16.321775436401367,-0.695412315834483,8.10813098484735,1.2241363525390625
1995-07-06,18.0,18.0,18.0,18.0,14.689598083496094,-0.6982727923346794,-9.999998831408607,-1.6321773529052734
1995-07-07,20.0,26.0,19.0,25.25,20.606231689453125,0.597523062254282,40.27770924927092,5.916633605957031
1995-07-13,28.0,29.0,27.0,28.0,22.85047721862793,-0.5066208668215219,10.891101114443336,2.2442455291748047
