Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2019-10-25,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,,,
2019-10-28,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,0.0,0.0,0.0
2019-10-29,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,0.0,0.0,0.0
2019-10-30,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,0.0,0.0,0.0
2019-10-31,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,0.0,0.0,0.0
2019-11-01,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,26.14999961853028,-0.8029633197668881,0.0,0.0,0.0
2019-11-04,26.13999938964844,26.14999961853028,26.13999938964844,26.14999961853028,26.14999961853028,-0.6747095220515431,0.0,0.0,0.0
2019-11-05,26.170000076293945,26.170000076293945,25.95949935913086,25.95949935913086,25.95949935913086,0.2615432012704751,-0.7284904863418262,-0.1905002593994176,-0.19050025939942117
2019-11-06,25.76930046081543,25.76930046081543,25.76930046081543,25.76930046081543,25.76930046081543,-0.7332787563415506,-0.7326755253796113,-0.1901988983154297,-0.1901988983154297
2019-11-07,26.116500854492188,26.148700714111328,26.070199966430664,26.148700714111328,26.148700714111328,-0.4113617240760348,1.4722955086530654,0.3794002532958984,0.37940025329589844
2019-11-08,26.0,26.0,26.0,26.0,26.0,-0.6140027244662798,-0.5686734332887133,-0.1487007141113281,-0.14870071411132812
2019-11-11,25.9419002532959,26.030000686645508,25.9419002532959,26.030000686645508,26.030000686645508,0.6300591133725664,0.1153872563288693,0.0300006866455078,0.030000686645507812
2019-11-12,26.026599884033203,26.026599884033203,25.834999084472656,25.8700008392334,25.8700008392334,0.1743306188240405,-0.6146747721531787,-0.1599998474121093,-0.15999984741210938
2019-11-13,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,-0.8029633197668881,0.0,0.0,0.0
2019-11-14,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,-0.8029633197668881,0.0,0.0,0.0
2019-11-15,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,-0.8029633197668881,0.0,0.0,0.0
2019-11-18,26.190000534057617,26.190000534057617,26.154699325561523,26.154699325561523,26.154699325561523,-0.2536095528861605,1.1004966257919913,0.284698486328125,0.284698486328125
