Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2019-10-24,25.07999992370605,25.1200008392334,25.06999969482422,25.06999969482422,24.79363441467285,-0.2292814452906235,,,
2019-10-25,25.1299991607666,25.1299991607666,25.083999633789062,25.084999084472656,24.808469772338867,-0.8109780338120602,0.0598353489363212,0.0148353576660156,0.014835357666015625
2019-10-28,25.0,25.114999771118164,25.0,25.05500030517578,24.77880096435547,-0.7648588669471893,-0.1195914470165315,-0.0296688079833984,-0.029668807983398438
2019-10-29,25.038000106811523,25.059999465942383,25.02400016784668,25.05500030517578,24.77880096435547,-0.7901500229698605,0.0,0.0,0.0
2019-10-30,25.06999969482422,25.07699966430664,25.020000457763672,25.040000915527344,24.763965606689453,-0.4405369838329356,-0.0598711684530517,-0.0148353576660156,-0.014835357666015625
2019-10-31,24.996000289916992,24.996000289916992,24.944000244140625,24.944000244140625,24.66902542114257,-0.8035394585112746,-0.3833803804073832,-0.0949401855468785,-0.0949401855468821
2019-11-01,25.03199958801269,25.14999961853028,25.03199958801269,25.08799934387207,24.81143569946289,-0.503021016359535,0.5772837632988193,0.142410278320316,0.1424102783203196
2019-11-04,25.04400062561035,25.100000381469727,25.040000915527344,25.062000274658203,24.785722732543945,-0.5818699145478627,-0.1036335310475533,-0.0257129669189453,-0.025712966918945312
2019-11-05,25.1200008392334,25.1200008392334,25.030000686645508,25.049999237060547,24.773855209350582,-0.6294767964728908,-0.0478804807163446,-0.0118675231933629,-0.011867523193362928
2019-11-06,25.059999465942383,25.11000061035156,24.989999771118164,25.100000381469727,24.823305130004883,-0.5640173338259772,0.1996052702997852,0.0494499206543004,0.04944992065430043
2019-11-07,25.040000915527344,25.170000076293945,25.040000915527344,25.100000381469727,24.823305130004883,2.341490178660892,0.0,0.0,0.0
2019-11-08,25.100000381469727,25.170000076293945,24.979999542236328,25.100000381469727,24.823305130004883,-0.5074841615400063,0.0,0.0,0.0
2019-11-11,25.06999969482422,25.13999938964844,25.0,25.09000015258789,24.81341552734375,-0.4197089729907358,-0.0398399915294889,-0.0098896026611328,-0.009889602661132812
2019-11-12,25.09000015258789,27.209999084472656,25.03700065612793,25.09199905395508,24.815391540527344,0.2319102233580857,0.0079634872572009,0.0019760131835937,0.00197601318359375
2019-11-13,25.06999969482422,25.1299991607666,24.989999771118164,25.073999404907227,24.797590255737305,0.0280932601165593,-0.071734853592642,-0.017801284790039,-0.017801284790039062
2019-11-14,25.07999992370605,25.21999931335449,24.96999931335449,25.052000045776367,24.775835037231445,-0.526824457322049,-0.0877311798505364,-0.0217552185058593,-0.021755218505859375
2019-11-15,25.14999961853028,25.14999961853028,25.030000686645508,25.065000534057617,24.7886905670166,-0.5476524681642487,0.0518873723765134,0.0128555297851562,0.01285552978515625
2019-11-18,25.04700088500977,25.07999992370605,25.03899955749512,25.049999237060547,24.773855209350582,-0.7127888398416898,-0.0598472824771101,-0.0148353576660191,-0.014835357666019178
2019-11-19,25.020000457763672,25.100000381469727,25.0,25.030000686645508,24.75407791137696,-0.4107826826297931,-0.0798313294660735,-0.0197772979736257,-0.019777297973622154
2019-11-20,25.059999465942383,25.09499931335449,25.020000457763672,25.020000457763672,24.744186401367188,4.756051721295909,-0.0399591131820087,-0.0098915100097691,-0.00989151000977273
2019-11-21,25.054000854492188,25.075000762939453,25.020000457763672,25.020000457763672,24.744186401367188,-0.680059108518233,0.0,0.0,0.0
2019-11-22,25.059999465942383,25.1259994506836,24.96999931335449,24.999000549316406,24.723419189453125,-0.3438355049227223,-0.0839276409302924,-0.0207672119140625,-0.0207672119140625
2019-11-25,25.06999969482422,25.1299991607666,25.049999237060547,25.058000564575195,24.781768798828125,-0.5580664735853487,0.2360094650657895,0.058349609375,0.058349609375
2019-11-26,25.100000381469727,26.34000015258789,25.059999465942383,25.141000747680664,24.863853454589844,-0.2545726013132947,0.331230011982031,0.0820846557617187,0.08208465576171875
2019-11-27,25.31999969482422,25.31999969482422,25.113000869750977,25.18000030517578,24.902421951293945,-0.3810283814266506,0.1551187420507416,0.0385684967041015,0.03856849670410156
2019-11-29,25.200000762939453,25.209999084472656,25.14999961853028,25.155000686645508,24.87769889831543,-0.6860099687588616,-0.0992797127398747,-0.0247230529785156,-0.024723052978515625
2019-12-02,25.14999961853028,25.15999984741211,25.09000015258789,25.13999938964844,24.86286354064941,-0.6354276567135193,-0.0596331587043308,-0.0148353576660191,-0.014835357666019178
2019-12-03,25.145000457763672,25.229999542236328,25.11400032043457,25.16200065612793,24.88462257385254,-0.5595541886455058,0.0875161992807127,0.0217590332031285,0.021759033203128553
2019-12-04,25.13999938964844,25.29899978637696,25.13999938964844,25.23500061035156,24.956817626953125,-0.6934485440596472,0.2901191403901215,0.0721950531005859,0.07219505310058594
2019-12-05,25.68000030517578,25.68000030517578,25.14999961853028,25.20499992370605,24.927146911621094,-0.456901849494664,-0.1188882163404847,-0.0296707153320312,-0.02967071533203125
2019-12-06,25.5,26.770000457763672,25.209999084472656,25.309999465942383,25.030988693237305,0.1084298733650442,0.4165810952387883,0.1038417816162109,0.10384178161621094
2019-12-09,25.270000457763672,25.309999465942383,25.209999084472656,25.209999084472656,24.932090759277344,-0.5684804790064486,-0.3951019880676143,-0.0988979339599609,-0.09889793395996094
2019-12-10,25.25,25.333999633789062,25.23699951171875,25.290000915527344,25.011211395263672,-0.4092949675696359,0.3173445690946908,0.0791206359863281,0.07912063598632812
2019-12-11,25.280000686645508,25.350000381469727,25.280000686645508,25.350000381469727,25.07054901123047,0.3821694444339556,0.2372440703853007,0.0593376159667968,0.059337615966796875
2019-12-12,25.38999938964844,25.459999084472656,25.301000595092773,25.34000015258789,25.060659408569336,-0.5521156133447201,-0.0394470925096368,-0.0098896026611328,-0.009889602661132812
2019-12-13,25.600000381469727,25.600000381469727,25.39999961853028,25.440000534057617,25.159557342529297,-0.5134350217806348,0.3946342047414175,0.0988979339599609,0.09889793395996094
2019-12-16,25.48699951171875,25.549999237060547,25.48699951171875,25.489999771118164,25.20900535583496,-0.4375615537126214,0.1965376919492945,0.049448013305664,0.04944801330566406
2019-12-17,25.64999961853028,25.64999961853028,25.5,25.530000686645508,25.24856376647949,-0.2664743217945517,0.1569217431871772,0.0395584106445277,0.0395584106445277
2019-12-18,25.799999237060547,25.799999237060547,25.57999992370605,25.63999938964844,25.357351303100582,0.3598537185315987,0.4308662370947402,0.1087875366210937,0.10878753662109375
2019-12-19,25.68000030517578,25.700000762939453,25.600000381469727,25.6299991607666,25.347461700439453,-0.526824457322049,-0.0390009293278148,-0.0098896026611292,-0.00988960266112926
2019-12-20,25.68000030517578,26.1200008392334,25.6299991607666,25.6299991607666,25.347461700439453,-0.2709374669750231,0.0,0.0,0.0
2019-12-23,25.739999771118164,25.75,25.6299991607666,25.6299991607666,25.347461700439453,0.0325564052970307,0.0,0.0,0.0
2019-12-24,25.75,25.75,25.459999084472656,25.48200035095215,25.358407974243164,-0.6041856404502196,0.0431848913831078,0.0109462738037109,0.010946273803710938
2019-12-26,25.530000686645508,25.540000915527344,25.51000022888184,25.530000686645508,25.40617561340332,-0.5893084898486484,0.188370023893758,0.0477676391601562,0.04776763916015625
2019-12-27,25.520000457763672,25.64999961853028,25.518999099731445,25.575000762939453,25.450958251953125,-0.620550506111948,0.1762667440831977,0.0447826385498046,0.04478263854980469
